21.4085 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000220CBCF36D0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000220CBCF3730>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000220CBCF3850>, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000220CBCE7F10>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
473.7612 	EXP 	Photodiode_2: autoDraw = True
473.8116 	DATA 	Mouse:  Left button up, pos=(318,218)
474.0603 	EXP 	Photodiode_2: autoDraw = False
475.1957 	EXP 	New trial (rep=43, index=0): <Trial 43 (0 in rep 43) data={'thisN': 43, 'thisTrialN': 0, 'thisRepN': 43}>
475.2112 	EXP 	text: autoDraw = False
475.2112 	EXP 	Photodiode_2: autoDraw = False
475.2112 	EXP 	PLUS_FP: autoDraw = True
475.2112 	EXP 	Photodiode_plus: autoDraw = True
475.4112 	EXP 	Photodiode_plus: autoDraw = False
477.2112 	EXP 	PLUS_FP: autoDraw = False
477.2112 	EXP 	polygon: autoDraw = True
477.2112 	EXP 	Photodiode_polygon: autoDraw = True
477.2279 	EXP 	Photodiode_polygon: autoDraw = False
477.4951 	DATA 	Mouse: Left button down, pos=(318,218)
477.5112 	EXP 	PLUS_FP: autoDraw = False
477.5112 	EXP 	polygon: autoDraw = False
477.5112 	EXP 	Photodiode_polygon: autoDraw = False
477.5112 	EXP 	Photodiode_plus: autoDraw = False
477.5112 	EXP 	Photodiode_2: autoDraw = True
477.5443 	DATA 	Mouse:  Left button up, pos=(318,218)
477.8111 	EXP 	Photodiode_2: autoDraw = False
478.8788 	EXP 	New trial (rep=44, index=0): <Trial 44 (0 in rep 44) data={'thisN': 44, 'thisTrialN': 0, 'thisRepN': 44}>
478.8945 	EXP 	text: autoDraw = False
478.8945 	EXP 	Photodiode_2: autoDraw = False
478.8945 	EXP 	PLUS_FP: autoDraw = True
478.8945 	EXP 	Photodiode_plus: autoDraw = True
479.0944 	EXP 	Photodiode_plus: autoDraw = False
480.8779 	EXP 	PLUS_FP: autoDraw = False
480.8779 	EXP 	polygon: autoDraw = True
480.8779 	EXP 	Photodiode_polygon: autoDraw = True
480.8945 	EXP 	Photodiode_polygon: autoDraw = False
481.1617 	DATA 	Mouse: Left button down, pos=(318,218)
481.1780 	EXP 	PLUS_FP: autoDraw = False
481.1780 	EXP 	polygon: autoDraw = False
481.1780 	EXP 	Photodiode_polygon: autoDraw = False
481.1780 	EXP 	Photodiode_plus: autoDraw = False
481.1780 	EXP 	Photodiode_2: autoDraw = True
481.2115 	DATA 	Mouse:  Left button up, pos=(318,218)
481.4776 	EXP 	Photodiode_2: autoDraw = False
482.7291 	EXP 	New trial (rep=45, index=0): <Trial 45 (0 in rep 45) data={'thisN': 45, 'thisTrialN': 0, 'thisRepN': 45}>
482.7446 	EXP 	text: autoDraw = False
482.7446 	EXP 	Photodiode_2: autoDraw = False
482.7446 	EXP 	PLUS_FP: autoDraw = True
482.7446 	EXP 	Photodiode_plus: autoDraw = True
482.9445 	EXP 	Photodiode_plus: autoDraw = False
484.7443 	EXP 	PLUS_FP: autoDraw = False
484.7443 	EXP 	polygon: autoDraw = True
484.7443 	EXP 	Photodiode_polygon: autoDraw = True
484.7613 	EXP 	Photodiode_polygon: autoDraw = False
485.0288 	DATA 	Mouse: Left button down, pos=(317,218)
485.0444 	EXP 	PLUS_FP: autoDraw = False
485.0444 	EXP 	polygon: autoDraw = False
485.0444 	EXP 	Photodiode_polygon: autoDraw = False
485.0444 	EXP 	Photodiode_plus: autoDraw = False
485.0444 	EXP 	Photodiode_2: autoDraw = True
485.1109 	DATA 	Mouse:  Left button up, pos=(317,218)
485.3445 	EXP 	Photodiode_2: autoDraw = False
486.6122 	EXP 	New trial (rep=46, index=0): <Trial 46 (0 in rep 46) data={'thisN': 46, 'thisTrialN': 0, 'thisRepN': 46}>
486.6279 	EXP 	text: autoDraw = False
486.6279 	EXP 	Photodiode_2: autoDraw = False
486.6279 	EXP 	PLUS_FP: autoDraw = True
486.6279 	EXP 	Photodiode_plus: autoDraw = True
486.8273 	EXP 	Photodiode_plus: autoDraw = False
487.1273 	EXP 	PLUS_FP: autoDraw = False
487.1273 	EXP 	polygon: autoDraw = True
487.1273 	EXP 	Photodiode_polygon: autoDraw = True
487.1444 	EXP 	Photodiode_polygon: autoDraw = False
487.4790 	DATA 	Mouse: Left button down, pos=(316,218)
487.4945 	EXP 	PLUS_FP: autoDraw = False
487.4945 	EXP 	polygon: autoDraw = False
487.4945 	EXP 	Photodiode_polygon: autoDraw = False
487.4945 	EXP 	Photodiode_plus: autoDraw = False
487.4945 	EXP 	Photodiode_2: autoDraw = True
487.5292 	DATA 	Mouse:  Left button up, pos=(316,218)
487.7945 	EXP 	Photodiode_2: autoDraw = False
488.9622 	EXP 	New trial (rep=47, index=0): <Trial 47 (0 in rep 47) data={'thisN': 47, 'thisTrialN': 0, 'thisRepN': 47}>
488.9779 	EXP 	text: autoDraw = False
488.9779 	EXP 	Photodiode_2: autoDraw = False
488.9779 	EXP 	PLUS_FP: autoDraw = True
488.9779 	EXP 	Photodiode_plus: autoDraw = True
489.1779 	EXP 	Photodiode_plus: autoDraw = False
490.0278 	EXP 	PLUS_FP: autoDraw = False
490.0278 	EXP 	polygon: autoDraw = True
490.0278 	EXP 	Photodiode_polygon: autoDraw = True
490.0446 	EXP 	Photodiode_polygon: autoDraw = False
490.3297 	DATA 	Mouse: Left button down, pos=(316,218)
490.3612 	EXP 	PLUS_FP: autoDraw = False
490.3612 	EXP 	polygon: autoDraw = False
490.3612 	EXP 	Photodiode_polygon: autoDraw = False
490.3612 	EXP 	Photodiode_plus: autoDraw = False
490.3612 	EXP 	Photodiode_2: autoDraw = True
490.3948 	DATA 	Mouse:  Left button up, pos=(316,218)
490.6613 	EXP 	Photodiode_2: autoDraw = False
491.9455 	EXP 	New trial (rep=48, index=0): <Trial 48 (0 in rep 48) data={'thisN': 48, 'thisTrialN': 0, 'thisRepN': 48}>
491.9613 	EXP 	text: autoDraw = False
491.9613 	EXP 	Photodiode_2: autoDraw = False
491.9613 	EXP 	PLUS_FP: autoDraw = True
491.9613 	EXP 	Photodiode_plus: autoDraw = True
492.1613 	EXP 	Photodiode_plus: autoDraw = False
492.4610 	EXP 	PLUS_FP: autoDraw = False
492.4610 	EXP 	polygon: autoDraw = True
492.4610 	EXP 	Photodiode_polygon: autoDraw = True
492.4777 	EXP 	Photodiode_polygon: autoDraw = False
492.7289 	DATA 	Mouse: Left button down, pos=(316,218)
492.7445 	EXP 	PLUS_FP: autoDraw = False
492.7445 	EXP 	polygon: autoDraw = False
492.7445 	EXP 	Photodiode_polygon: autoDraw = False
492.7445 	EXP 	Photodiode_plus: autoDraw = False
492.7445 	EXP 	Photodiode_2: autoDraw = True
492.7783 	DATA 	Mouse:  Left button up, pos=(316,218)
493.0445 	EXP 	Photodiode_2: autoDraw = False
493.9954 	EXP 	New trial (rep=49, index=0): <Trial 49 (0 in rep 49) data={'thisN': 49, 'thisTrialN': 0, 'thisRepN': 49}>
494.0113 	EXP 	text: autoDraw = False
494.0113 	EXP 	Photodiode_2: autoDraw = False
494.0113 	EXP 	PLUS_FP: autoDraw = True
494.0113 	EXP 	Photodiode_plus: autoDraw = True
494.2114 	EXP 	Photodiode_plus: autoDraw = False
494.4946 	EXP 	PLUS_FP: autoDraw = False
494.4946 	EXP 	polygon: autoDraw = True
494.4946 	EXP 	Photodiode_polygon: autoDraw = True
494.4951 	DATA 	Mouse: Left button down, pos=(316,218)
494.5112 	EXP 	Photodiode_polygon: autoDraw = False
494.5112 	EXP 	PLUS_FP: autoDraw = False
494.5112 	EXP 	polygon: autoDraw = False
494.5112 	EXP 	Photodiode_polygon: autoDraw = False
494.5112 	EXP 	Photodiode_plus: autoDraw = False
494.5112 	EXP 	text: autoDraw = True
494.5112 	EXP 	Photodiode_2: autoDraw = True
494.5445 	DATA 	Mouse:  Left button up, pos=(316,218)
494.8112 	EXP 	Photodiode_2: autoDraw = False
495.0111 	EXP 	text: autoDraw = False
496.1789 	EXP 	New trial (rep=50, index=0): <Trial 50 (0 in rep 50) data={'thisN': 50, 'thisTrialN': 0, 'thisRepN': 50}>
496.1944 	EXP 	text: autoDraw = False
496.1944 	EXP 	Photodiode_2: autoDraw = False
496.1944 	EXP 	PLUS_FP: autoDraw = True
496.1944 	EXP 	Photodiode_plus: autoDraw = True
496.3945 	EXP 	Photodiode_plus: autoDraw = False
496.6945 	EXP 	PLUS_FP: autoDraw = False
496.6945 	EXP 	polygon: autoDraw = True
496.6945 	EXP 	Photodiode_polygon: autoDraw = True
496.7112 	EXP 	Photodiode_polygon: autoDraw = False
497.0285 	DATA 	Mouse: Left button down, pos=(316,218)
497.0445 	EXP 	PLUS_FP: autoDraw = False
497.0445 	EXP 	polygon: autoDraw = False
497.0445 	EXP 	Photodiode_polygon: autoDraw = False
497.0445 	EXP 	Photodiode_plus: autoDraw = False
497.0445 	EXP 	Photodiode_2: autoDraw = True
497.1113 	DATA 	Mouse:  Left button up, pos=(316,218)
497.3443 	EXP 	Photodiode_2: autoDraw = False
498.3290 	EXP 	New trial (rep=51, index=0): <Trial 51 (0 in rep 51) data={'thisN': 51, 'thisTrialN': 0, 'thisRepN': 51}>
498.3439 	EXP 	text: autoDraw = False
498.3439 	EXP 	Photodiode_2: autoDraw = False
498.3439 	EXP 	PLUS_FP: autoDraw = True
498.3439 	EXP 	Photodiode_plus: autoDraw = True
498.5446 	EXP 	Photodiode_plus: autoDraw = False
500.3278 	EXP 	PLUS_FP: autoDraw = False
500.3278 	EXP 	polygon: autoDraw = True
500.3278 	EXP 	Photodiode_polygon: autoDraw = True
500.3445 	EXP 	Photodiode_polygon: autoDraw = False
500.5950 	DATA 	Mouse: Left button down, pos=(316,218)
500.6112 	EXP 	PLUS_FP: autoDraw = False
500.6112 	EXP 	polygon: autoDraw = False
500.6112 	EXP 	Photodiode_polygon: autoDraw = False
500.6112 	EXP 	Photodiode_plus: autoDraw = False
500.6112 	EXP 	Photodiode_2: autoDraw = True
500.6618 	DATA 	Mouse:  Left button up, pos=(316,218)
500.9113 	EXP 	Photodiode_2: autoDraw = False
502.0121 	EXP 	New trial (rep=52, index=0): <Trial 52 (0 in rep 52) data={'thisN': 52, 'thisTrialN': 0, 'thisRepN': 52}>
502.0277 	EXP 	text: autoDraw = False
502.0277 	EXP 	Photodiode_2: autoDraw = False
502.0277 	EXP 	PLUS_FP: autoDraw = True
502.0277 	EXP 	Photodiode_plus: autoDraw = True
502.2277 	EXP 	Photodiode_plus: autoDraw = False
504.0111 	EXP 	PLUS_FP: autoDraw = False
504.0111 	EXP 	polygon: autoDraw = True
504.0111 	EXP 	Photodiode_polygon: autoDraw = True
504.0278 	EXP 	Photodiode_polygon: autoDraw = False
504.2618 	DATA 	Mouse: Left button down, pos=(316,218)
504.2778 	EXP 	PLUS_FP: autoDraw = False
504.2778 	EXP 	polygon: autoDraw = False
504.2778 	EXP 	Photodiode_polygon: autoDraw = False
504.2778 	EXP 	Photodiode_plus: autoDraw = False
504.2778 	EXP 	Photodiode_2: autoDraw = True
504.3277 	DATA 	Mouse:  Left button up, pos=(316,218)
504.5777 	EXP 	Photodiode_2: autoDraw = False
505.6117 	EXP 	New trial (rep=53, index=0): <Trial 53 (0 in rep 53) data={'thisN': 53, 'thisTrialN': 0, 'thisRepN': 53}>
505.6279 	EXP 	text: autoDraw = False
505.6279 	EXP 	Photodiode_2: autoDraw = False
505.6279 	EXP 	PLUS_FP: autoDraw = True
505.6279 	EXP 	Photodiode_plus: autoDraw = True
505.8277 	EXP 	Photodiode_plus: autoDraw = False
506.8445 	EXP 	PLUS_FP: autoDraw = False
506.8445 	EXP 	polygon: autoDraw = True
506.8445 	EXP 	Photodiode_polygon: autoDraw = True
506.8611 	EXP 	Photodiode_polygon: autoDraw = False
507.1118 	DATA 	Mouse: Left button down, pos=(316,218)
507.1278 	EXP 	PLUS_FP: autoDraw = False
507.1278 	EXP 	polygon: autoDraw = False
507.1278 	EXP 	Photodiode_polygon: autoDraw = False
507.1278 	EXP 	Photodiode_plus: autoDraw = False
507.1278 	EXP 	Photodiode_2: autoDraw = True
507.1622 	DATA 	Mouse:  Left button up, pos=(316,218)
507.4279 	EXP 	Photodiode_2: autoDraw = False
508.6120 	EXP 	New trial (rep=54, index=0): <Trial 54 (0 in rep 54) data={'thisN': 54, 'thisTrialN': 0, 'thisRepN': 54}>
508.6277 	EXP 	text: autoDraw = False
508.6277 	EXP 	Photodiode_2: autoDraw = False
508.6277 	EXP 	PLUS_FP: autoDraw = True
508.6277 	EXP 	Photodiode_plus: autoDraw = True
508.8276 	EXP 	Photodiode_plus: autoDraw = False
509.0449 	DATA 	Mouse: Left button down, pos=(313,219)
509.0610 	EXP 	PLUS_FP: autoDraw = False
509.0610 	EXP 	polygon: autoDraw = False
509.0610 	EXP 	Photodiode_polygon: autoDraw = False
509.0610 	EXP 	Photodiode_plus: autoDraw = False
509.0610 	EXP 	text: autoDraw = True
509.0610 	EXP 	Photodiode_2: autoDraw = True
509.1108 	DATA 	Mouse:  Left button up, pos=(313,219)
509.3610 	EXP 	Photodiode_2: autoDraw = False
509.5610 	EXP 	text: autoDraw = False
509.7628 	DATA 	Mouse: Left button down, pos=(313,219)
509.8610 	DATA 	Mouse:  Left button up, pos=(313,219)
510.6621 	EXP 	New trial (rep=55, index=0): <Trial 55 (0 in rep 55) data={'thisN': 55, 'thisTrialN': 0, 'thisRepN': 55}>
510.6778 	EXP 	text: autoDraw = False
510.6778 	EXP 	Photodiode_2: autoDraw = False
510.6778 	EXP 	PLUS_FP: autoDraw = True
510.6778 	EXP 	Photodiode_plus: autoDraw = True
510.8777 	EXP 	Photodiode_plus: autoDraw = False
512.6612 	EXP 	PLUS_FP: autoDraw = False
512.6612 	EXP 	polygon: autoDraw = True
512.6612 	EXP 	Photodiode_polygon: autoDraw = True
512.6778 	EXP 	Photodiode_polygon: autoDraw = False
512.9954 	DATA 	Mouse: Left button down, pos=(313,218)
513.0113 	EXP 	PLUS_FP: autoDraw = False
513.0113 	EXP 	polygon: autoDraw = False
513.0113 	EXP 	Photodiode_polygon: autoDraw = False
513.0113 	EXP 	Photodiode_plus: autoDraw = False
513.0113 	EXP 	Photodiode_2: autoDraw = True
513.0945 	DATA 	Mouse:  Left button up, pos=(313,218)
513.3110 	EXP 	Photodiode_2: autoDraw = False
514.1942 	EXP 	New trial (rep=56, index=0): <Trial 56 (0 in rep 56) data={'thisN': 56, 'thisTrialN': 0, 'thisRepN': 56}>
514.2108 	EXP 	text: autoDraw = False
514.2108 	EXP 	Photodiode_2: autoDraw = False
514.2108 	EXP 	PLUS_FP: autoDraw = True
514.2108 	EXP 	Photodiode_plus: autoDraw = True
514.4110 	EXP 	Photodiode_plus: autoDraw = False
516.1950 	EXP 	PLUS_FP: autoDraw = False
516.1950 	EXP 	polygon: autoDraw = True
516.1950 	EXP 	Photodiode_polygon: autoDraw = True
516.2113 	EXP 	Photodiode_polygon: autoDraw = False
516.4784 	DATA 	Mouse: Left button down, pos=(313,218)
516.4944 	EXP 	PLUS_FP: autoDraw = False
516.4944 	EXP 	polygon: autoDraw = False
516.4944 	EXP 	Photodiode_polygon: autoDraw = False
516.4944 	EXP 	Photodiode_plus: autoDraw = False
516.4944 	EXP 	Photodiode_2: autoDraw = True
516.5444 	DATA 	Mouse:  Left button up, pos=(313,218)
516.7944 	EXP 	Photodiode_2: autoDraw = False
517.7788 	EXP 	New trial (rep=57, index=0): <Trial 57 (0 in rep 57) data={'thisN': 57, 'thisTrialN': 0, 'thisRepN': 57}>
517.7947 	EXP 	text: autoDraw = False
517.7947 	EXP 	Photodiode_2: autoDraw = False
517.7947 	EXP 	PLUS_FP: autoDraw = True
517.7947 	EXP 	Photodiode_plus: autoDraw = True
517.9945 	EXP 	Photodiode_plus: autoDraw = False
518.9944 	EXP 	PLUS_FP: autoDraw = False
518.9944 	EXP 	polygon: autoDraw = True
518.9944 	EXP 	Photodiode_polygon: autoDraw = True
519.0112 	EXP 	Photodiode_polygon: autoDraw = False
519.3119 	DATA 	Mouse: Left button down, pos=(313,218)
519.3277 	EXP 	PLUS_FP: autoDraw = False
519.3277 	EXP 	polygon: autoDraw = False
519.3277 	EXP 	Photodiode_polygon: autoDraw = False
519.3277 	EXP 	Photodiode_plus: autoDraw = False
519.3277 	EXP 	Photodiode_2: autoDraw = True
519.3782 	DATA 	Mouse:  Left button up, pos=(313,218)
519.6277 	EXP 	Photodiode_2: autoDraw = False
520.7454 	EXP 	New trial (rep=58, index=0): <Trial 58 (0 in rep 58) data={'thisN': 58, 'thisTrialN': 0, 'thisRepN': 58}>
520.7612 	EXP 	text: autoDraw = False
520.7612 	EXP 	Photodiode_2: autoDraw = False
520.7612 	EXP 	PLUS_FP: autoDraw = True
520.7612 	EXP 	Photodiode_plus: autoDraw = True
520.9610 	EXP 	Photodiode_plus: autoDraw = False
521.2444 	EXP 	PLUS_FP: autoDraw = False
521.2444 	EXP 	polygon: autoDraw = True
521.2444 	EXP 	Photodiode_polygon: autoDraw = True
521.2610 	EXP 	Photodiode_polygon: autoDraw = False
521.5283 	DATA 	Mouse: Left button down, pos=(313,218)
521.5445 	EXP 	PLUS_FP: autoDraw = False
521.5445 	EXP 	polygon: autoDraw = False
521.5445 	EXP 	Photodiode_polygon: autoDraw = False
521.5445 	EXP 	Photodiode_plus: autoDraw = False
521.5445 	EXP 	Photodiode_2: autoDraw = True
521.5949 	DATA 	Mouse:  Left button up, pos=(313,218)
521.8444 	EXP 	Photodiode_2: autoDraw = False
522.9121 	EXP 	New trial (rep=59, index=0): <Trial 59 (0 in rep 59) data={'thisN': 59, 'thisTrialN': 0, 'thisRepN': 59}>
522.9277 	EXP 	text: autoDraw = False
522.9277 	EXP 	Photodiode_2: autoDraw = False
522.9277 	EXP 	PLUS_FP: autoDraw = True
522.9277 	EXP 	Photodiode_plus: autoDraw = True
523.1283 	EXP 	Photodiode_plus: autoDraw = False
523.4111 	EXP 	PLUS_FP: autoDraw = False
523.4111 	EXP 	polygon: autoDraw = True
523.4111 	EXP 	Photodiode_polygon: autoDraw = True
523.4277 	EXP 	Photodiode_polygon: autoDraw = False
523.7300 	DATA 	Mouse: Left button down, pos=(313,218)
523.7611 	EXP 	PLUS_FP: autoDraw = False
523.7611 	EXP 	polygon: autoDraw = False
523.7611 	EXP 	Photodiode_polygon: autoDraw = False
523.7611 	EXP 	Photodiode_plus: autoDraw = False
523.7611 	EXP 	Photodiode_2: autoDraw = True
523.8115 	DATA 	Mouse:  Left button up, pos=(313,218)
524.0612 	EXP 	Photodiode_2: autoDraw = False
525.2453 	EXP 	New trial (rep=60, index=0): <Trial 60 (0 in rep 60) data={'thisN': 60, 'thisTrialN': 0, 'thisRepN': 60}>
525.2611 	EXP 	text: autoDraw = False
525.2611 	EXP 	Photodiode_2: autoDraw = False
525.2611 	EXP 	PLUS_FP: autoDraw = True
525.2611 	EXP 	Photodiode_plus: autoDraw = True
525.4610 	EXP 	Photodiode_plus: autoDraw = False
525.7445 	EXP 	PLUS_FP: autoDraw = False
525.7445 	EXP 	polygon: autoDraw = True
525.7445 	EXP 	Photodiode_polygon: autoDraw = True
525.7611 	EXP 	Photodiode_polygon: autoDraw = False
526.0447 	DATA 	Mouse: Left button down, pos=(313,218)
526.0611 	EXP 	PLUS_FP: autoDraw = False
526.0611 	EXP 	polygon: autoDraw = False
526.0611 	EXP 	Photodiode_polygon: autoDraw = False
526.0611 	EXP 	Photodiode_plus: autoDraw = False
526.0611 	EXP 	Photodiode_2: autoDraw = True
526.1274 	DATA 	Mouse:  Left button up, pos=(313,218)
526.3610 	EXP 	Photodiode_2: autoDraw = False
527.6623 	EXP 	New trial (rep=61, index=0): <Trial 61 (0 in rep 61) data={'thisN': 61, 'thisTrialN': 0, 'thisRepN': 61}>
527.6777 	EXP 	text: autoDraw = False
527.6777 	EXP 	Photodiode_2: autoDraw = False
527.6777 	EXP 	PLUS_FP: autoDraw = True
527.6777 	EXP 	Photodiode_plus: autoDraw = True
527.8778 	EXP 	Photodiode_plus: autoDraw = False
529.6778 	EXP 	PLUS_FP: autoDraw = False
529.6778 	EXP 	polygon: autoDraw = True
529.6778 	EXP 	Photodiode_polygon: autoDraw = True
529.6948 	EXP 	Photodiode_polygon: autoDraw = False
529.9783 	DATA 	Mouse: Left button down, pos=(313,218)
529.9944 	EXP 	PLUS_FP: autoDraw = False
529.9944 	EXP 	polygon: autoDraw = False
529.9944 	EXP 	Photodiode_polygon: autoDraw = False
529.9944 	EXP 	Photodiode_plus: autoDraw = False
529.9944 	EXP 	Photodiode_2: autoDraw = True
530.0608 	DATA 	Mouse:  Left button up, pos=(313,218)
530.2945 	EXP 	Photodiode_2: autoDraw = False
531.2622 	EXP 	New trial (rep=62, index=0): <Trial 62 (0 in rep 62) data={'thisN': 62, 'thisTrialN': 0, 'thisRepN': 62}>
531.2777 	EXP 	text: autoDraw = False
531.2777 	EXP 	Photodiode_2: autoDraw = False
531.2777 	EXP 	PLUS_FP: autoDraw = True
531.2777 	EXP 	Photodiode_plus: autoDraw = True
531.4778 	EXP 	Photodiode_plus: autoDraw = False
531.7611 	EXP 	PLUS_FP: autoDraw = False
531.7611 	EXP 	polygon: autoDraw = True
531.7611 	EXP 	Photodiode_polygon: autoDraw = True
531.7777 	EXP 	Photodiode_polygon: autoDraw = False
532.0284 	DATA 	Mouse: Left button down, pos=(313,218)
532.0446 	EXP 	PLUS_FP: autoDraw = False
532.0446 	EXP 	polygon: autoDraw = False
532.0446 	EXP 	Photodiode_polygon: autoDraw = False
532.0446 	EXP 	Photodiode_plus: autoDraw = False
532.0446 	EXP 	Photodiode_2: autoDraw = True
532.1109 	DATA 	Mouse:  Left button up, pos=(313,218)
532.3445 	EXP 	Photodiode_2: autoDraw = False
533.3121 	EXP 	New trial (rep=63, index=0): <Trial 63 (0 in rep 63) data={'thisN': 63, 'thisTrialN': 0, 'thisRepN': 63}>
533.3278 	EXP 	text: autoDraw = False
533.3278 	EXP 	Photodiode_2: autoDraw = False
533.3278 	EXP 	PLUS_FP: autoDraw = True
533.3278 	EXP 	Photodiode_plus: autoDraw = True
533.5277 	EXP 	Photodiode_plus: autoDraw = False
533.8112 	EXP 	PLUS_FP: autoDraw = False
533.8112 	EXP 	polygon: autoDraw = True
533.8112 	EXP 	Photodiode_polygon: autoDraw = True
533.8277 	EXP 	Photodiode_polygon: autoDraw = False
534.0616 	DATA 	Mouse: Left button down, pos=(313,218)
534.0778 	EXP 	PLUS_FP: autoDraw = False
534.0778 	EXP 	polygon: autoDraw = False
534.0778 	EXP 	Photodiode_polygon: autoDraw = False
534.0778 	EXP 	Photodiode_plus: autoDraw = False
534.0778 	EXP 	Photodiode_2: autoDraw = True
534.1458 	DATA 	Mouse:  Left button up, pos=(313,218)
534.3778 	EXP 	Photodiode_2: autoDraw = False
535.5452 	EXP 	New trial (rep=64, index=0): <Trial 64 (0 in rep 64) data={'thisN': 64, 'thisTrialN': 0, 'thisRepN': 64}>
535.5611 	EXP 	text: autoDraw = False
535.5611 	EXP 	Photodiode_2: autoDraw = False
535.5611 	EXP 	PLUS_FP: autoDraw = True
535.5611 	EXP 	Photodiode_plus: autoDraw = True
535.7612 	EXP 	Photodiode_plus: autoDraw = False
536.0446 	EXP 	PLUS_FP: autoDraw = False
536.0446 	EXP 	polygon: autoDraw = True
536.0446 	EXP 	Photodiode_polygon: autoDraw = True
536.0612 	EXP 	Photodiode_polygon: autoDraw = False
536.3450 	DATA 	Mouse: Left button down, pos=(313,218)
536.3612 	EXP 	PLUS_FP: autoDraw = False
536.3612 	EXP 	polygon: autoDraw = False
536.3612 	EXP 	Photodiode_polygon: autoDraw = False
536.3612 	EXP 	Photodiode_plus: autoDraw = False
536.3612 	EXP 	Photodiode_2: autoDraw = True
536.4114 	DATA 	Mouse:  Left button up, pos=(313,218)
536.6611 	EXP 	Photodiode_2: autoDraw = False
537.8453 	EXP 	New trial (rep=65, index=0): <Trial 65 (0 in rep 65) data={'thisN': 65, 'thisTrialN': 0, 'thisRepN': 65}>
537.8612 	EXP 	text: autoDraw = False
537.8612 	EXP 	Photodiode_2: autoDraw = False
537.8612 	EXP 	PLUS_FP: autoDraw = True
537.8612 	EXP 	Photodiode_plus: autoDraw = True
538.0611 	EXP 	Photodiode_plus: autoDraw = False
538.3445 	EXP 	PLUS_FP: autoDraw = False
538.3445 	EXP 	polygon: autoDraw = True
538.3445 	EXP 	Photodiode_polygon: autoDraw = True
538.3613 	EXP 	Photodiode_polygon: autoDraw = False
538.6119 	DATA 	Mouse: Left button down, pos=(313,218)
538.6278 	EXP 	PLUS_FP: autoDraw = False
538.6278 	EXP 	polygon: autoDraw = False
538.6278 	EXP 	Photodiode_polygon: autoDraw = False
538.6278 	EXP 	Photodiode_plus: autoDraw = False
538.6278 	EXP 	Photodiode_2: autoDraw = True
538.6943 	DATA 	Mouse:  Left button up, pos=(313,218)
538.9278 	EXP 	Photodiode_2: autoDraw = False
540.2955 	EXP 	New trial (rep=66, index=0): <Trial 66 (0 in rep 66) data={'thisN': 66, 'thisTrialN': 0, 'thisRepN': 66}>
540.3111 	EXP 	text: autoDraw = False
540.3111 	EXP 	Photodiode_2: autoDraw = False
540.3111 	EXP 	PLUS_FP: autoDraw = True
540.3111 	EXP 	Photodiode_plus: autoDraw = True
540.5111 	EXP 	Photodiode_plus: autoDraw = False
542.2945 	EXP 	PLUS_FP: autoDraw = False
542.2945 	EXP 	polygon: autoDraw = True
542.2945 	EXP 	Photodiode_polygon: autoDraw = True
542.3112 	EXP 	Photodiode_polygon: autoDraw = False
542.5618 	DATA 	Mouse: Left button down, pos=(313,218)
542.5779 	EXP 	PLUS_FP: autoDraw = False
542.5779 	EXP 	polygon: autoDraw = False
542.5779 	EXP 	Photodiode_polygon: autoDraw = False
542.5779 	EXP 	Photodiode_plus: autoDraw = False
542.5779 	EXP 	Photodiode_2: autoDraw = True
542.6446 	DATA 	Mouse:  Left button up, pos=(313,218)
542.8778 	EXP 	Photodiode_2: autoDraw = False
543.8289 	EXP 	New trial (rep=67, index=0): <Trial 67 (0 in rep 67) data={'thisN': 67, 'thisTrialN': 0, 'thisRepN': 67}>
543.8445 	EXP 	text: autoDraw = False
543.8445 	EXP 	Photodiode_2: autoDraw = False
543.8445 	EXP 	PLUS_FP: autoDraw = True
543.8445 	EXP 	Photodiode_plus: autoDraw = True
544.0444 	EXP 	Photodiode_plus: autoDraw = False
544.3281 	EXP 	PLUS_FP: autoDraw = False
544.3281 	EXP 	polygon: autoDraw = True
544.3281 	EXP 	Photodiode_polygon: autoDraw = True
544.3446 	EXP 	Photodiode_polygon: autoDraw = False
544.6118 	DATA 	Mouse: Left button down, pos=(313,218)
544.6276 	EXP 	PLUS_FP: autoDraw = False
544.6276 	EXP 	polygon: autoDraw = False
544.6276 	EXP 	Photodiode_polygon: autoDraw = False
544.6276 	EXP 	Photodiode_plus: autoDraw = False
544.6276 	EXP 	Photodiode_2: autoDraw = True
544.7109 	DATA 	Mouse:  Left button up, pos=(313,218)
544.9278 	EXP 	Photodiode_2: autoDraw = False
