314.3226 	EXP 	Photodiode_2: autoDraw = False
315.5576 	EXP 	New trial (rep=94, index=0): <Trial 94 (0 in rep 94) data={'thisN': 94, 'thisTrialN': 0, 'thisRepN': 94}>
315.5735 	EXP 	text: autoDraw = False
315.5735 	EXP 	Photodiode_2: autoDraw = False
315.5735 	EXP 	PLUS_FP: autoDraw = True
315.5735 	EXP 	Photodiode_plus: autoDraw = True
315.7738 	EXP 	Photodiode_plus: autoDraw = False
316.0573 	EXP 	PLUS_FP: autoDraw = False
316.0573 	EXP 	polygon: autoDraw = True
316.0573 	EXP 	Photodiode_polygon: autoDraw = True
316.0741 	EXP 	Photodiode_polygon: autoDraw = False
316.3258 	DATA 	Mouse: Left button down, pos=(840,690)
316.3411 	EXP 	PLUS_FP: autoDraw = False
316.3411 	EXP 	polygon: autoDraw = False
316.3411 	EXP 	Photodiode_polygon: autoDraw = False
316.3411 	EXP 	Photodiode_plus: autoDraw = False
316.3411 	EXP 	Photodiode_2: autoDraw = True
316.4075 	DATA 	Mouse:  Left button up, pos=(840,690)
316.6411 	EXP 	Photodiode_2: autoDraw = False
317.6435 	EXP 	New trial (rep=95, index=0): <Trial 95 (0 in rep 95) data={'thisN': 95, 'thisTrialN': 0, 'thisRepN': 95}>
317.6593 	EXP 	text: autoDraw = False
317.6593 	EXP 	Photodiode_2: autoDraw = False
317.6593 	EXP 	PLUS_FP: autoDraw = True
317.6593 	EXP 	Photodiode_plus: autoDraw = True
317.8588 	EXP 	Photodiode_plus: autoDraw = False
318.1426 	EXP 	PLUS_FP: autoDraw = False
318.1426 	EXP 	polygon: autoDraw = True
318.1426 	EXP 	Photodiode_polygon: autoDraw = True
318.1592 	EXP 	Photodiode_polygon: autoDraw = False
318.4104 	DATA 	Mouse: Left button down, pos=(840,690)
318.4262 	EXP 	PLUS_FP: autoDraw = False
318.4262 	EXP 	polygon: autoDraw = False
318.4262 	EXP 	Photodiode_polygon: autoDraw = False
318.4262 	EXP 	Photodiode_plus: autoDraw = False
318.4262 	EXP 	Photodiode_2: autoDraw = True
318.5259 	DATA 	Mouse:  Left button up, pos=(840,690)
318.7261 	EXP 	Photodiode_2: autoDraw = False
319.9782 	EXP 	New trial (rep=96, index=0): <Trial 96 (0 in rep 96) data={'thisN': 96, 'thisTrialN': 0, 'thisRepN': 96}>
319.9939 	EXP 	text: autoDraw = False
319.9939 	EXP 	Photodiode_2: autoDraw = False
319.9939 	EXP 	PLUS_FP: autoDraw = True
319.9939 	EXP 	Photodiode_plus: autoDraw = True
320.1942 	EXP 	Photodiode_plus: autoDraw = False
321.9790 	EXP 	PLUS_FP: autoDraw = False
321.9790 	EXP 	polygon: autoDraw = True
321.9790 	EXP 	Photodiode_polygon: autoDraw = True
321.9956 	EXP 	Photodiode_polygon: autoDraw = False
322.2965 	DATA 	Mouse: Left button down, pos=(840,690)
322.3127 	EXP 	PLUS_FP: autoDraw = False
322.3127 	EXP 	polygon: autoDraw = False
322.3127 	EXP 	Photodiode_polygon: autoDraw = False
322.3127 	EXP 	Photodiode_plus: autoDraw = False
322.3127 	EXP 	Photodiode_2: autoDraw = True
322.3800 	DATA 	Mouse:  Left button up, pos=(840,690)
322.6128 	EXP 	Photodiode_2: autoDraw = False
323.5813 	EXP 	New trial (rep=97, index=0): <Trial 97 (0 in rep 97) data={'thisN': 97, 'thisTrialN': 0, 'thisRepN': 97}>
323.5969 	EXP 	text: autoDraw = False
323.5969 	EXP 	Photodiode_2: autoDraw = False
323.5969 	EXP 	PLUS_FP: autoDraw = True
323.5969 	EXP 	Photodiode_plus: autoDraw = True
323.7973 	EXP 	Photodiode_plus: autoDraw = False
324.0808 	EXP 	PLUS_FP: autoDraw = False
324.0808 	EXP 	polygon: autoDraw = True
324.0808 	EXP 	Photodiode_polygon: autoDraw = True
324.0974 	EXP 	Photodiode_polygon: autoDraw = False
324.4316 	DATA 	Mouse: Left button down, pos=(840,690)
324.4479 	EXP 	PLUS_FP: autoDraw = False
324.4479 	EXP 	polygon: autoDraw = False
324.4479 	EXP 	Photodiode_polygon: autoDraw = False
324.4479 	EXP 	Photodiode_plus: autoDraw = False
324.4479 	EXP 	Photodiode_2: autoDraw = True
324.5313 	DATA 	Mouse:  Left button up, pos=(840,690)
324.7477 	EXP 	Photodiode_2: autoDraw = False
325.6330 	EXP 	New trial (rep=98, index=0): <Trial 98 (0 in rep 98) data={'thisN': 98, 'thisTrialN': 0, 'thisRepN': 98}>
325.6487 	EXP 	text: autoDraw = False
325.6487 	EXP 	Photodiode_2: autoDraw = False
325.6487 	EXP 	PLUS_FP: autoDraw = True
325.6487 	EXP 	Photodiode_plus: autoDraw = True
325.8488 	EXP 	Photodiode_plus: autoDraw = False
326.1324 	EXP 	PLUS_FP: autoDraw = False
326.1324 	EXP 	polygon: autoDraw = True
326.1324 	EXP 	Photodiode_polygon: autoDraw = True
326.1490 	EXP 	Photodiode_polygon: autoDraw = False
326.4335 	DATA 	Mouse: Left button down, pos=(840,690)
326.4495 	EXP 	PLUS_FP: autoDraw = False
326.4495 	EXP 	polygon: autoDraw = False
326.4495 	EXP 	Photodiode_polygon: autoDraw = False
326.4495 	EXP 	Photodiode_plus: autoDraw = False
326.4495 	EXP 	Photodiode_2: autoDraw = True
326.5828 	DATA 	Mouse:  Left button up, pos=(840,690)
326.7495 	EXP 	Photodiode_2: autoDraw = False
327.9016 	EXP 	New trial (rep=99, index=0): <Trial 99 (0 in rep 99) data={'thisN': 99, 'thisTrialN': 0, 'thisRepN': 99}>
327.9172 	EXP 	text: autoDraw = False
327.9172 	EXP 	Photodiode_2: autoDraw = False
327.9172 	EXP 	PLUS_FP: autoDraw = True
327.9172 	EXP 	Photodiode_plus: autoDraw = True
328.1174 	EXP 	Photodiode_plus: autoDraw = False
329.0014 	EXP 	PLUS_FP: autoDraw = False
329.0014 	EXP 	polygon: autoDraw = True
329.0014 	EXP 	Photodiode_polygon: autoDraw = True
329.0181 	EXP 	Photodiode_polygon: autoDraw = False
329.2513 	DATA 	Mouse: Left button down, pos=(840,690)
329.2680 	EXP 	PLUS_FP: autoDraw = False
329.2680 	EXP 	polygon: autoDraw = False
329.2680 	EXP 	Photodiode_polygon: autoDraw = False
329.2680 	EXP 	Photodiode_plus: autoDraw = False
329.2680 	EXP 	Photodiode_2: autoDraw = True
329.3682 	DATA 	Mouse:  Left button up, pos=(840,690)
329.5686 	EXP 	Photodiode_2: autoDraw = False
330.6538 	EXP 	text: autoDraw = False
330.6538 	EXP 	Photodiode_2: autoDraw = False
330.6538 	EXP 	text_3: autoDraw = True
346.4744 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
346.4750 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
346.4753 	DATA 	Keypress: space
346.4782 	EXP 	text_3: autoDraw = False
346.4782 	EXP 	PLUS_FP: autoDraw = True
346.4782 	EXP 	Photodiode_plus: autoDraw = True
346.6828 	EXP 	Photodiode_plus: autoDraw = False
346.9831 	EXP 	PLUS_FP: autoDraw = False
346.9831 	EXP 	polygon: autoDraw = True
346.9831 	EXP 	Photodiode_polygon: autoDraw = True
346.9998 	EXP 	Photodiode_polygon: autoDraw = False
347.2510 	DATA 	Mouse: Left button down, pos=(840,690)
347.2662 	EXP 	PLUS_FP: autoDraw = False
347.2662 	EXP 	polygon: autoDraw = False
347.2662 	EXP 	Photodiode_polygon: autoDraw = False
347.2662 	EXP 	Photodiode_plus: autoDraw = False
347.2662 	EXP 	Photodiode_2: autoDraw = True
347.3834 	DATA 	Mouse:  Left button up, pos=(840,690)
347.5669 	EXP 	Photodiode_2: autoDraw = False
348.7525 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
348.7681 	EXP 	text: autoDraw = False
348.7681 	EXP 	Photodiode_2: autoDraw = False
348.7681 	EXP 	PLUS_FP: autoDraw = True
348.7681 	EXP 	Photodiode_plus: autoDraw = True
348.9680 	EXP 	Photodiode_plus: autoDraw = False
350.7531 	EXP 	PLUS_FP: autoDraw = False
350.7531 	EXP 	polygon: autoDraw = True
350.7531 	EXP 	Photodiode_polygon: autoDraw = True
350.7696 	EXP 	Photodiode_polygon: autoDraw = False
351.0538 	DATA 	Mouse: Left button down, pos=(825,624)
351.0700 	EXP 	PLUS_FP: autoDraw = False
351.0700 	EXP 	polygon: autoDraw = False
351.0700 	EXP 	Photodiode_polygon: autoDraw = False
351.0700 	EXP 	Photodiode_plus: autoDraw = False
351.0700 	EXP 	Photodiode_2: autoDraw = True
351.1703 	DATA 	Mouse:  Left button up, pos=(825,624)
351.3703 	EXP 	Photodiode_2: autoDraw = False
352.3554 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
352.3708 	EXP 	text: autoDraw = False
352.3708 	EXP 	Photodiode_2: autoDraw = False
352.3708 	EXP 	PLUS_FP: autoDraw = True
352.3708 	EXP 	Photodiode_plus: autoDraw = True
352.5712 	EXP 	Photodiode_plus: autoDraw = False
353.4382 	EXP 	PLUS_FP: autoDraw = False
353.4382 	EXP 	polygon: autoDraw = True
353.4382 	EXP 	Photodiode_polygon: autoDraw = True
353.4552 	EXP 	Photodiode_polygon: autoDraw = False
353.7894 	DATA 	Mouse: Left button down, pos=(825,624)
353.8056 	EXP 	PLUS_FP: autoDraw = False
353.8056 	EXP 	polygon: autoDraw = False
353.8056 	EXP 	Photodiode_polygon: autoDraw = False
353.8056 	EXP 	Photodiode_plus: autoDraw = False
353.8056 	EXP 	Photodiode_2: autoDraw = True
353.8737 	DATA 	Mouse:  Left button up, pos=(825,624)
354.1060 	EXP 	Photodiode_2: autoDraw = False
355.3746 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
355.3902 	EXP 	text: autoDraw = False
355.3902 	EXP 	Photodiode_2: autoDraw = False
355.3902 	EXP 	PLUS_FP: autoDraw = True
355.3902 	EXP 	Photodiode_plus: autoDraw = True
355.5906 	EXP 	Photodiode_plus: autoDraw = False
355.8744 	EXP 	PLUS_FP: autoDraw = False
355.8744 	EXP 	polygon: autoDraw = True
355.8744 	EXP 	Photodiode_polygon: autoDraw = True
355.8909 	EXP 	Photodiode_polygon: autoDraw = False
356.2080 	DATA 	Mouse: Left button down, pos=(825,624)
356.2242 	EXP 	PLUS_FP: autoDraw = False
356.2242 	EXP 	polygon: autoDraw = False
356.2242 	EXP 	Photodiode_polygon: autoDraw = False
356.2242 	EXP 	Photodiode_plus: autoDraw = False
356.2242 	EXP 	Photodiode_2: autoDraw = True
356.3242 	DATA 	Mouse:  Left button up, pos=(825,624)
356.5245 	EXP 	Photodiode_2: autoDraw = False
357.8602 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
357.8756 	EXP 	text: autoDraw = False
357.8756 	EXP 	Photodiode_2: autoDraw = False
357.8756 	EXP 	PLUS_FP: autoDraw = True
357.8756 	EXP 	Photodiode_plus: autoDraw = True
358.0759 	EXP 	Photodiode_plus: autoDraw = False
359.8609 	EXP 	PLUS_FP: autoDraw = False
359.8609 	EXP 	polygon: autoDraw = True
359.8609 	EXP 	Photodiode_polygon: autoDraw = True
359.8776 	EXP 	Photodiode_polygon: autoDraw = False
360.1610 	DATA 	Mouse: Left button down, pos=(825,624)
360.1772 	EXP 	PLUS_FP: autoDraw = False
360.1772 	EXP 	polygon: autoDraw = False
360.1772 	EXP 	Photodiode_polygon: autoDraw = False
360.1772 	EXP 	Photodiode_plus: autoDraw = False
360.1772 	EXP 	Photodiode_2: autoDraw = True
360.2442 	DATA 	Mouse:  Left button up, pos=(825,624)
360.4778 	EXP 	Photodiode_2: autoDraw = False
361.6130 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
361.6292 	EXP 	text: autoDraw = False
361.6292 	EXP 	Photodiode_2: autoDraw = False
361.6292 	EXP 	PLUS_FP: autoDraw = True
361.6292 	EXP 	Photodiode_plus: autoDraw = True
361.8289 	EXP 	Photodiode_plus: autoDraw = False
362.1125 	EXP 	PLUS_FP: autoDraw = False
362.1125 	EXP 	polygon: autoDraw = True
362.1125 	EXP 	Photodiode_polygon: autoDraw = True
362.1292 	EXP 	Photodiode_polygon: autoDraw = False
362.4134 	DATA 	Mouse: Left button down, pos=(825,624)
362.4295 	EXP 	PLUS_FP: autoDraw = False
362.4295 	EXP 	polygon: autoDraw = False
362.4295 	EXP 	Photodiode_polygon: autoDraw = False
362.4295 	EXP 	Photodiode_plus: autoDraw = False
362.4295 	EXP 	Photodiode_2: autoDraw = True
362.5140 	DATA 	Mouse:  Left button up, pos=(825,624)
362.7294 	EXP 	Photodiode_2: autoDraw = False
364.0483 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
364.0642 	EXP 	text: autoDraw = False
364.0642 	EXP 	Photodiode_2: autoDraw = False
364.0642 	EXP 	PLUS_FP: autoDraw = True
364.0642 	EXP 	Photodiode_plus: autoDraw = True
364.2642 	EXP 	Photodiode_plus: autoDraw = False
364.5475 	EXP 	PLUS_FP: autoDraw = False
364.5475 	EXP 	polygon: autoDraw = True
364.5475 	EXP 	Photodiode_polygon: autoDraw = True
364.5644 	EXP 	Photodiode_polygon: autoDraw = False
364.8485 	DATA 	Mouse: Left button down, pos=(825,624)
364.8646 	EXP 	PLUS_FP: autoDraw = False
364.8646 	EXP 	polygon: autoDraw = False
364.8646 	EXP 	Photodiode_polygon: autoDraw = False
364.8646 	EXP 	Photodiode_plus: autoDraw = False
364.8646 	EXP 	Photodiode_2: autoDraw = True
364.9483 	DATA 	Mouse:  Left button up, pos=(825,624)
365.1649 	EXP 	Photodiode_2: autoDraw = False
366.3335 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
366.3492 	EXP 	text: autoDraw = False
366.3492 	EXP 	Photodiode_2: autoDraw = False
366.3492 	EXP 	PLUS_FP: autoDraw = True
366.3492 	EXP 	Photodiode_plus: autoDraw = True
366.5494 	EXP 	Photodiode_plus: autoDraw = False
367.3501 	EXP 	PLUS_FP: autoDraw = False
367.3501 	EXP 	polygon: autoDraw = True
367.3501 	EXP 	Photodiode_polygon: autoDraw = True
367.3667 	EXP 	Photodiode_polygon: autoDraw = False
367.6847 	DATA 	Mouse: Left button down, pos=(825,624)
367.7004 	EXP 	PLUS_FP: autoDraw = False
367.7004 	EXP 	polygon: autoDraw = False
367.7004 	EXP 	Photodiode_polygon: autoDraw = False
367.7004 	EXP 	Photodiode_plus: autoDraw = False
367.7004 	EXP 	Photodiode_2: autoDraw = True
367.7668 	DATA 	Mouse:  Left button up, pos=(825,624)
368.0006 	EXP 	Photodiode_2: autoDraw = False
368.9527 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
368.9681 	EXP 	text: autoDraw = False
368.9681 	EXP 	Photodiode_2: autoDraw = False
368.9681 	EXP 	PLUS_FP: autoDraw = True
368.9681 	EXP 	Photodiode_plus: autoDraw = True
369.1683 	EXP 	Photodiode_plus: autoDraw = False
370.9531 	EXP 	PLUS_FP: autoDraw = False
370.9531 	EXP 	polygon: autoDraw = True
370.9531 	EXP 	Photodiode_polygon: autoDraw = True
370.9699 	EXP 	Photodiode_polygon: autoDraw = False
371.2375 	DATA 	Mouse: Left button down, pos=(825,624)
371.2533 	EXP 	PLUS_FP: autoDraw = False
371.2533 	EXP 	polygon: autoDraw = False
371.2533 	EXP 	Photodiode_polygon: autoDraw = False
371.2533 	EXP 	Photodiode_plus: autoDraw = False
371.2533 	EXP 	Photodiode_2: autoDraw = True
371.3532 	DATA 	Mouse:  Left button up, pos=(825,624)
371.5534 	EXP 	Photodiode_2: autoDraw = False
372.7055 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
372.7210 	EXP 	text: autoDraw = False
372.7210 	EXP 	Photodiode_2: autoDraw = False
372.7210 	EXP 	PLUS_FP: autoDraw = True
372.7210 	EXP 	Photodiode_plus: autoDraw = True
372.9216 	EXP 	Photodiode_plus: autoDraw = False
374.0898 	EXP 	PLUS_FP: autoDraw = False
374.0898 	EXP 	polygon: autoDraw = True
374.0898 	EXP 	Photodiode_polygon: autoDraw = True
374.1059 	EXP 	Photodiode_polygon: autoDraw = False
374.3897 	DATA 	Mouse: Left button down, pos=(825,624)
374.4060 	EXP 	PLUS_FP: autoDraw = False
374.4060 	EXP 	polygon: autoDraw = False
374.4060 	EXP 	Photodiode_polygon: autoDraw = False
374.4060 	EXP 	Photodiode_plus: autoDraw = False
374.4060 	EXP 	Photodiode_2: autoDraw = True
374.4890 	DATA 	Mouse:  Left button up, pos=(825,624)
374.7066 	EXP 	Photodiode_2: autoDraw = False
375.6913 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
375.7068 	EXP 	text: autoDraw = False
375.7068 	EXP 	Photodiode_2: autoDraw = False
375.7068 	EXP 	PLUS_FP: autoDraw = True
375.7068 	EXP 	Photodiode_plus: autoDraw = True
375.9073 	EXP 	Photodiode_plus: autoDraw = False
376.1907 	EXP 	PLUS_FP: autoDraw = False
376.1907 	EXP 	polygon: autoDraw = True
376.1907 	EXP 	Photodiode_polygon: autoDraw = True
376.2074 	EXP 	Photodiode_polygon: autoDraw = False
376.5251 	DATA 	Mouse: Left button down, pos=(825,624)
376.5410 	EXP 	PLUS_FP: autoDraw = False
376.5410 	EXP 	polygon: autoDraw = False
376.5410 	EXP 	Photodiode_polygon: autoDraw = False
376.5410 	EXP 	Photodiode_plus: autoDraw = False
376.5410 	EXP 	Photodiode_2: autoDraw = True
376.6259 	DATA 	Mouse:  Left button up, pos=(825,624)
376.8415 	EXP 	Photodiode_2: autoDraw = False
378.0266 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
378.0422 	EXP 	text: autoDraw = False
378.0422 	EXP 	Photodiode_2: autoDraw = False
378.0422 	EXP 	PLUS_FP: autoDraw = True
378.0422 	EXP 	Photodiode_plus: autoDraw = True
378.2424 	EXP 	Photodiode_plus: autoDraw = False
380.0273 	EXP 	PLUS_FP: autoDraw = False
380.0273 	EXP 	polygon: autoDraw = True
380.0273 	EXP 	Photodiode_polygon: autoDraw = True
380.0439 	EXP 	Photodiode_polygon: autoDraw = False
380.3279 	DATA 	Mouse: Left button down, pos=(825,624)
380.3442 	EXP 	PLUS_FP: autoDraw = False
380.3442 	EXP 	polygon: autoDraw = False
380.3442 	EXP 	Photodiode_polygon: autoDraw = False
380.3442 	EXP 	Photodiode_plus: autoDraw = False
380.3442 	EXP 	Photodiode_2: autoDraw = True
380.4113 	DATA 	Mouse:  Left button up, pos=(825,624)
380.6443 	EXP 	Photodiode_2: autoDraw = False
381.9130 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
381.9288 	EXP 	text: autoDraw = False
381.9288 	EXP 	Photodiode_2: autoDraw = False
381.9288 	EXP 	PLUS_FP: autoDraw = True
381.9288 	EXP 	Photodiode_plus: autoDraw = True
382.1291 	EXP 	Photodiode_plus: autoDraw = False
382.4128 	EXP 	PLUS_FP: autoDraw = False
382.4128 	EXP 	polygon: autoDraw = True
382.4128 	EXP 	Photodiode_polygon: autoDraw = True
382.4293 	EXP 	Photodiode_polygon: autoDraw = False
382.7468 	DATA 	Mouse: Left button down, pos=(825,624)
382.7629 	EXP 	PLUS_FP: autoDraw = False
382.7629 	EXP 	polygon: autoDraw = False
382.7629 	EXP 	Photodiode_polygon: autoDraw = False
382.7629 	EXP 	Photodiode_plus: autoDraw = False
382.7629 	EXP 	Photodiode_2: autoDraw = True
382.8462 	DATA 	Mouse:  Left button up, pos=(825,624)
383.0628 	EXP 	Photodiode_2: autoDraw = False
384.2151 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
384.2308 	EXP 	text: autoDraw = False
384.2308 	EXP 	Photodiode_2: autoDraw = False
384.2308 	EXP 	PLUS_FP: autoDraw = True
384.2308 	EXP 	Photodiode_plus: autoDraw = True
384.4308 	EXP 	Photodiode_plus: autoDraw = False
384.7144 	EXP 	PLUS_FP: autoDraw = False
384.7144 	EXP 	polygon: autoDraw = True
384.7144 	EXP 	Photodiode_polygon: autoDraw = True
384.7311 	EXP 	Photodiode_polygon: autoDraw = False
385.0487 	DATA 	Mouse: Left button down, pos=(825,624)
385.0651 	EXP 	PLUS_FP: autoDraw = False
385.0651 	EXP 	polygon: autoDraw = False
385.0651 	EXP 	Photodiode_polygon: autoDraw = False
385.0651 	EXP 	Photodiode_plus: autoDraw = False
385.0651 	EXP 	Photodiode_2: autoDraw = True
385.1483 	DATA 	Mouse:  Left button up, pos=(825,624)
385.3645 	EXP 	Photodiode_2: autoDraw = False
386.7343 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
386.7496 	EXP 	text: autoDraw = False
386.7496 	EXP 	Photodiode_2: autoDraw = False
386.7496 	EXP 	PLUS_FP: autoDraw = True
386.7496 	EXP 	Photodiode_plus: autoDraw = True
386.9496 	EXP 	Photodiode_plus: autoDraw = False
387.2499 	EXP 	PLUS_FP: autoDraw = False
387.2499 	EXP 	polygon: autoDraw = True
387.2499 	EXP 	Photodiode_polygon: autoDraw = True
387.2666 	EXP 	Photodiode_polygon: autoDraw = False
387.5341 	DATA 	Mouse: Left button down, pos=(825,624)
387.5502 	EXP 	PLUS_FP: autoDraw = False
387.5502 	EXP 	polygon: autoDraw = False
387.5502 	EXP 	Photodiode_polygon: autoDraw = False
387.5502 	EXP 	Photodiode_plus: autoDraw = False
387.5502 	EXP 	Photodiode_2: autoDraw = True
387.6346 	DATA 	Mouse:  Left button up, pos=(825,624)
387.8504 	EXP 	Photodiode_2: autoDraw = False
389.0528 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
389.0682 	EXP 	text: autoDraw = False
389.0682 	EXP 	Photodiode_2: autoDraw = False
389.0682 	EXP 	PLUS_FP: autoDraw = True
389.0682 	EXP 	Photodiode_plus: autoDraw = True
389.2683 	EXP 	Photodiode_plus: autoDraw = False
389.5518 	EXP 	PLUS_FP: autoDraw = False
389.5518 	EXP 	polygon: autoDraw = True
389.5518 	EXP 	Photodiode_polygon: autoDraw = True
389.5686 	EXP 	Photodiode_polygon: autoDraw = False
389.8526 	DATA 	Mouse: Left button down, pos=(825,624)
389.8692 	EXP 	PLUS_FP: autoDraw = False
389.8692 	EXP 	polygon: autoDraw = False
389.8692 	EXP 	Photodiode_polygon: autoDraw = False
389.8692 	EXP 	Photodiode_plus: autoDraw = False
389.8692 	EXP 	Photodiode_2: autoDraw = True
389.9686 	DATA 	Mouse:  Left button up, pos=(825,624)
390.1692 	EXP 	Photodiode_2: autoDraw = False
391.4543 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
391.4701 	EXP 	text: autoDraw = False
391.4701 	EXP 	Photodiode_2: autoDraw = False
391.4701 	EXP 	PLUS_FP: autoDraw = True
391.4701 	EXP 	Photodiode_plus: autoDraw = True
391.6702 	EXP 	Photodiode_plus: autoDraw = False
391.9541 	EXP 	PLUS_FP: autoDraw = False
391.9541 	EXP 	polygon: autoDraw = True
391.9541 	EXP 	Photodiode_polygon: autoDraw = True
391.9704 	EXP 	Photodiode_polygon: autoDraw = False
392.2551 	DATA 	Mouse: Left button down, pos=(825,624)
392.2709 	EXP 	PLUS_FP: autoDraw = False
392.2709 	EXP 	polygon: autoDraw = False
392.2709 	EXP 	Photodiode_polygon: autoDraw = False
392.2709 	EXP 	Photodiode_plus: autoDraw = False
392.2709 	EXP 	Photodiode_2: autoDraw = True
392.3541 	DATA 	Mouse:  Left button up, pos=(825,624)
392.5709 	EXP 	Photodiode_2: autoDraw = False
393.8566 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
393.8721 	EXP 	text: autoDraw = False
393.8721 	EXP 	Photodiode_2: autoDraw = False
393.8721 	EXP 	PLUS_FP: autoDraw = True
393.8721 	EXP 	Photodiode_plus: autoDraw = True
394.0722 	EXP 	Photodiode_plus: autoDraw = False
394.3558 	EXP 	PLUS_FP: autoDraw = False
394.3558 	EXP 	polygon: autoDraw = True
394.3558 	EXP 	Photodiode_polygon: autoDraw = True
394.3726 	EXP 	Photodiode_polygon: autoDraw = False
394.6901 	DATA 	Mouse: Left button down, pos=(825,624)
394.7061 	EXP 	PLUS_FP: autoDraw = False
394.7061 	EXP 	polygon: autoDraw = False
394.7061 	EXP 	Photodiode_polygon: autoDraw = False
394.7061 	EXP 	Photodiode_plus: autoDraw = False
394.7061 	EXP 	Photodiode_2: autoDraw = True
394.7728 	DATA 	Mouse:  Left button up, pos=(825,624)
395.0063 	EXP 	Photodiode_2: autoDraw = False
395.9583 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
395.9738 	EXP 	text: autoDraw = False
395.9738 	EXP 	Photodiode_2: autoDraw = False
395.9738 	EXP 	PLUS_FP: autoDraw = True
395.9738 	EXP 	Photodiode_plus: autoDraw = True
396.1741 	EXP 	Photodiode_plus: autoDraw = False
396.4576 	EXP 	PLUS_FP: autoDraw = False
396.4576 	EXP 	polygon: autoDraw = True
396.4576 	EXP 	Photodiode_polygon: autoDraw = True
396.4743 	EXP 	Photodiode_polygon: autoDraw = False
396.8085 	DATA 	Mouse: Left button down, pos=(825,624)
396.8246 	EXP 	PLUS_FP: autoDraw = False
396.8246 	EXP 	polygon: autoDraw = False
396.8246 	EXP 	Photodiode_polygon: autoDraw = False
396.8246 	EXP 	Photodiode_plus: autoDraw = False
396.8246 	EXP 	Photodiode_2: autoDraw = True
396.9082 	DATA 	Mouse:  Left button up, pos=(825,624)
397.1246 	EXP 	Photodiode_2: autoDraw = False
398.2439 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
398.2592 	EXP 	text: autoDraw = False
398.2592 	EXP 	Photodiode_2: autoDraw = False
398.2592 	EXP 	PLUS_FP: autoDraw = True
398.2592 	EXP 	Photodiode_plus: autoDraw = True
398.4595 	EXP 	Photodiode_plus: autoDraw = False
398.7431 	EXP 	PLUS_FP: autoDraw = False
398.7431 	EXP 	polygon: autoDraw = True
398.7431 	EXP 	Photodiode_polygon: autoDraw = True
398.7596 	EXP 	Photodiode_polygon: autoDraw = False
399.0604 	DATA 	Mouse: Left button down, pos=(825,624)
399.0762 	EXP 	PLUS_FP: autoDraw = False
399.0762 	EXP 	polygon: autoDraw = False
399.0762 	EXP 	Photodiode_polygon: autoDraw = False
